tsne_1,tsne_2,tsne_3,id
-20.2672176361084,37.357383728027344,-22.53057861328125,1800
-76.62372589111328,-127.8241958618164,-7.44684362411499,1852
29.016098022460938,-53.01478576660156,15.974492073059082,1932
23.984851837158203,54.54461669921875,7.740978717803955,1933
23.0063419342041,32.426063537597656,1.0786911249160767,1934
29.452510833740234,-33.44529342651367,-1.0068148374557495,1935
28.137187957763672,-72.6759262084961,13.622651100158691,1936
19.352930068969727,-54.370384216308594,14.756675720214844,1937
-53.67688751220703,111.32130432128906,-5.823521614074707,1938
-39.93156433105469,-18.168508529663086,5.931809902191162,1939
-36.535377502441406,-1.8281255960464478,-4.628533363342285,1940
-18.13848876953125,64.47557067871094,14.441889762878418,1941
-35.94746017456055,59.9521598815918,11.896733283996582,1942
-43.87432098388672,33.839054107666016,7.027695178985596,1943
20.435222625732422,84.81841278076172,-8.459643363952637,1944
26.779172897338867,56.87437057495117,4.047496318817139,1945
18.648889541625977,53.643821716308594,-16.131715774536133,1946
20.627843856811523,-45.200767517089844,10.065006256103516,1947
20.39773941040039,-46.7972526550293,2.2840664386749268,1948
10.915290832519531,41.92335891723633,-3.48557448387146,1949
16.621076583862305,77.15303039550781,-4.512668609619141,1950
-30.53089714050293,-17.794466018676758,13.545466423034668,1951
-33.69935607910156,79.4447021484375,-11.452127456665039,1952
-41.843074798583984,-84.99569702148438,-10.644302368164062,1953
-42.765316009521484,39.38278579711914,9.652383804321289,1954
-31.49378776550293,91.80235290527344,-0.4788988530635834,1955
-38.6667366027832,-67.44900512695312,-4.2521843910217285,1956
-21.42584991455078,-74.45108032226562,-10.383837699890137,1957
-29.78511619567871,24.26612091064453,-30.048988342285156,1958
-54.853477478027344,45.412879943847656,-16.64496421813965,1959
-24.357759475708008,34.4674072265625,-7.037323474884033,1960
-24.626461029052734,117.05242919921875,2.102095365524292,1961
-29.26247787475586,3.0813803672790527,6.303229331970215,1962
-23.50240707397461,19.494001388549805,-1.083742618560791,1963
11.26584243774414,-5.334626197814941,17.094512939453125,1965
25.541357040405273,63.806610107421875,8.310402870178223,1966
28.998924255371094,21.417903900146484,11.632107734680176,1967
22.02574920654297,17.264711380004883,-15.627212524414062,1968
-27.06062889099121,110.66400909423828,-0.4652027487754822,1969
-22.11387825012207,51.95077896118164,-11.785301208496094,1970
-29.141780853271484,8.572859764099121,8.277660369873047,1971
-42.03558349609375,43.06344985961914,1.0823252201080322,1972
-24.61849594116211,4.469211578369141,-27.984174728393555,1974
-22.009004592895508,69.98746490478516,-18.815975189208984,1975
-46.739952087402344,77.40219116210938,-5.387923717498779,1976
-27.095487594604492,-94.70526123046875,-9.864742279052734,1977
-18.6629581451416,-18.53040313720703,-5.090402603149414,1978
-12.183337211608887,65.55682373046875,-2.0330982208251953,1979
-17.739639282226562,-3.8975141048431396,-25.202632904052734,1980
-22.346370697021484,5.697901725769043,-4.415860652923584,1981
-38.033817291259766,-6.517956256866455,-0.9392030239105225,1982
-49.899803161621094,185.9746856689453,-7.961813449859619,1983
-16.107479095458984,-7.998822212219238,-12.274913787841797,1984
-31.247957229614258,73.1175765991211,-9.510066986083984,1985
-16.431589126586914,131.39234924316406,0.35240551829338074,1986
-45.64056396484375,183.12155151367188,-18.41619300842285,1987
-45.0623893737793,-23.031906127929688,-3.8827245235443115,1988
-38.3262825012207,208.71304321289062,-7.524852275848389,1989
-49.82080841064453,38.803157806396484,12.333834648132324,1990
-49.883094787597656,50.18452072143555,-12.858946800231934,1991
-12.494717597961426,30.92193031311035,27.67930793762207,2153
-27.371667861938477,-73.45706176757812,-31.36073875427246,2154
-45.65269470214844,-23.262271881103516,-42.466949462890625,2155
-30.833477020263672,-76.34710693359375,-44.06360626220703,2156
-19.633102416992188,116.80792999267578,-9.973615646362305,2157
-39.56341552734375,-11.375057220458984,-21.695009231567383,2158
-52.295223236083984,20.405441284179688,20.323022842407227,2159
-53.6239013671875,-42.99164962768555,-13.950296401977539,2160
-16.58407974243164,-4.230961322784424,34.2957649230957,2161
-37.631744384765625,6.586406230926514,17.791095733642578,2262
-37.48938751220703,-83.96626281738281,-2.6036887168884277,2263
12.820023536682129,-68.00048828125,1.933603048324585,2268
-20.274747848510742,-12.234538078308105,2.9377596378326416,2269
-57.06357955932617,118.650146484375,-13.047657012939453,2292
-39.3409309387207,-30.243484497070312,1.774723768234253,2293
-41.11332321166992,-11.634773254394531,15.99002742767334,2306
-39.37443542480469,22.55214500427246,-21.515064239501953,2309
108.03813171386719,31.7586612701416,147.61073303222656,2344
-22.84147071838379,-27.795644760131836,19.60359001159668,2348
-2.1269686222076416,72.38584899902344,0.45387017726898193,2389
26.116151809692383,-46.194923400878906,9.446931838989258,2390
21.80084800720215,-38.1373291015625,10.878954887390137,2391
-38.61660385131836,117.09254455566406,-1.6168925762176514,2392
-24.5908145904541,101.15502166748047,-9.065261840820312,2393
-99.61531066894531,-36.14421463012695,-25.621484756469727,2394
-25.01810073852539,-80.15567779541016,0.9011735916137695,2398
24.56219482421875,0.6854901313781738,5.143336772918701,2399
20.847829818725586,-66.15533447265625,13.709781646728516,2400
-43.78383255004883,7.151865005493164,-14.617816925048828,2402
-16.046323776245117,-53.66725540161133,-10.943717956542969,2404
-132.92893981933594,5.695865154266357,18.059362411499023,2405
-101.5907211303711,-31.848817825317383,8.301728248596191,2408
43.1956901550293,79.78817749023438,190.30638122558594,2409
-28.10112762451172,45.95066833496094,-15.240233421325684,2410
-40.76988220214844,32.80678939819336,-11.592039108276367,2411
-67.45729064941406,131.44076538085938,-14.35854434967041,2412
-90.31307220458984,-26.543251037597656,25.04128074645996,2413
29.65794563293457,-92.88314819335938,-14.713337898254395,2415
-41.91793441772461,-9.841501235961914,-5.241595268249512,2416
-14.309441566467285,-52.88755798339844,5.131268501281738,2417
-50.027835845947266,56.672183990478516,-7.977474212646484,2420
25.65484046936035,25.7956600189209,-9.453289031982422,2421
-43.47121047973633,-29.013172149658203,-3.5129363536834717,2422
-14.067259788513184,12.330955505371094,21.244489669799805,2423
22.822298049926758,-20.849931716918945,2.2421340942382812,2424
-31.803913116455078,-54.56428527832031,-11.345452308654785,2426
-37.87236022949219,60.642093658447266,-16.6738224029541,2427
-31.590593338012695,-8.524954795837402,0.5967907905578613,2428
-5.1277337074279785,-42.042842864990234,23.585430145263672,2431
-52.114356994628906,25.932649612426758,17.872817993164062,2432
13.918987274169922,-34.15474319458008,-14.154720306396484,2433
16.77076530456543,-71.6946792602539,-2.1416802406311035,2434
17.478069305419922,-110.3392333984375,-4.475947380065918,2435
17.28143882751465,-54.504241943359375,-4.300086498260498,2436
25.949478149414062,-84.25625610351562,13.82418155670166,2437
12.14866828918457,-3.876927137374878,1.159135341644287,2438
33.95875930786133,-63.945682525634766,1.1942214965820312,2439
10.566141128540039,14.382820129394531,13.572137832641602,2441
21.38700294494629,41.9682731628418,-2.259781837463379,2442
33.765926361083984,22.650264739990234,-5.770476818084717,2444
-48.50608825683594,2.5288784503936768,0.27376678586006165,2446
-83.36096954345703,-18.09409523010254,28.77472686767578,2447
-36.67237854003906,99.81649017333984,-33.669288635253906,2449
-35.730125427246094,51.99947738647461,8.949954986572266,2451
-27.364049911499023,2.499556303024292,15.70887279510498,2455
-22.25522232055664,125.80535125732422,8.39004135131836,2457
22.19791030883789,37.89625549316406,-5.905762672424316,2458
9.337197303771973,-53.19479751586914,1.4301064014434814,2459
19.1634521484375,-35.747074127197266,17.521381378173828,2460
25.14754867553711,-74.46581268310547,-2.1771974563598633,2461
-38.9345588684082,-20.28919792175293,-17.393653869628906,2462
20.314680099487305,32.85456848144531,7.867806434631348,2486
175.56626892089844,25.604736328125,-36.13300704956055,2488
-22.233474731445312,5.509546756744385,-14.758758544921875,2502
-121.70001983642578,-185.8995819091797,99.02012634277344,2505
-77.68509674072266,3.597001791000366,20.766159057617188,2524
-72.25444793701172,120.28646087646484,-15.833579063415527,2537
6.210106372833252,-45.812110900878906,-27.955625534057617,2552
-6.449343204498291,-0.9873999357223511,-47.37338638305664,2557
-31.70265007019043,-30.938579559326172,4.213505268096924,2560
13.172158241271973,-30.85024642944336,10.249747276306152,2561
-43.83781433105469,-13.77001953125,1.296274185180664,2562
-29.933874130249023,-10.685351371765137,6.2722249031066895,2563
-30.44843101501465,-111.94410705566406,-18.225967407226562,2564
-37.088741302490234,-10.069336891174316,3.282264471054077,2565
32.146820068359375,-68.82058715820312,-5.679327964782715,2566
31.493927001953125,56.9438362121582,7.018272876739502,2567
-17.947420120239258,-70.27313232421875,1.0325360298156738,2571
-33.309844970703125,-6.120876312255859,4.9760422706604,2572
-36.58223342895508,0.610839307308197,6.966126441955566,2575
112.06934356689453,12.02902603149414,-35.854225158691406,2577
-53.921234130859375,34.332279205322266,9.019205093383789,2579
31.535961151123047,49.95857238769531,-24.47359848022461,2586
23.98655128479004,-59.8100471496582,7.9845781326293945,2622
15.173783302307129,-39.64071273803711,-8.834250450134277,2631
-26.33271598815918,-78.49010467529297,-39.34083557128906,2636
46.72056579589844,18.28373908996582,27.656232833862305,2649
43.070831298828125,-7.38373327255249,3.0658740997314453,2651
116.92377471923828,16.043724060058594,7.105963706970215,2656
-48.782108306884766,-26.166833877563477,0.13286422193050385,2657
-60.31127166748047,-14.20012378692627,-2.2849280834198,2660
-44.50581359863281,29.22081184387207,-11.784194946289062,2673
-40.12825393676758,-68.85747528076172,-16.770803451538086,2787
-119.14244842529297,2.7831170558929443,4.122856140136719,2803
-46.863372802734375,-65.14984130859375,-34.03013229370117,2846
-19.86131477355957,31.89244842529297,-48.10452651977539,2847
-73.75908660888672,50.7252197265625,-25.417192459106445,2848
-36.12893295288086,-10.575961112976074,-45.77204513549805,2849
-55.05959701538086,-20.69301414489746,-53.894371032714844,2850
-20.69072914123535,-11.723177909851074,-40.91936492919922,2851
-44.076656341552734,7.896204471588135,-32.22686767578125,2852
-42.03559494018555,58.76274490356445,-26.234834671020508,2853
-52.73065948486328,-38.290191650390625,-32.0458984375,2854
-23.29385757446289,81.8678970336914,19.65802764892578,2855
-13.2442626953125,61.66801071166992,37.63688659667969,2856
-65.53176879882812,35.64556884765625,-24.663841247558594,2857
-32.013309478759766,0.6947540044784546,27.88654327392578,2858
-71.62637329101562,4.405849456787109,-19.844030380249023,2859
-35.07765579223633,24.937015533447266,-45.0283317565918,2860
-48.09047317504883,-92.48451232910156,-3.1360480785369873,2861
-49.00782012939453,-113.30030059814453,-16.627586364746094,2862
-25.1165771484375,-74.31851959228516,-43.71196365356445,2863
-63.53827667236328,11.39704704284668,-41.919837951660156,2864
-66.7208023071289,-15.740937232971191,-35.03273391723633,2865
-47.10194778442383,16.52427864074707,-48.77507019042969,2866
-28.051626205444336,51.79336929321289,-26.756851196289062,2867
-32.984012603759766,131.337646484375,-4.774012565612793,2868
-55.084774017333984,-21.606708526611328,-37.462921142578125,2869
-84.1773681640625,33.883140563964844,-27.41278076171875,2870
-41.04327392578125,-103.6334457397461,-17.514942169189453,2871
30.51620864868164,-86.24824523925781,10.506143569946289,2904
25.845767974853516,71.79796600341797,7.791749954223633,2970
-6.950440883636475,14.447821617126465,-30.757278442382812,2993
15.740309715270996,9.976469039916992,-15.82614517211914,2999
88.34154510498047,-1.3146164417266846,-23.45763397216797,3038
23.532136917114258,-43.4836540222168,15.704575538635254,3051
-40.543922424316406,-5.717113494873047,-35.48691177368164,3052
33.50749969482422,24.530637741088867,-0.18008793890476227,3059
24.14939308166504,-20.088319778442383,10.751605033874512,3060
16.975263595581055,-14.31620979309082,4.938591003417969,3061
19.121416091918945,-103.6820297241211,-7.886781692504883,3062
35.14921951293945,15.563870429992676,11.534222602844238,3063
27.984996795654297,55.65154266357422,-2.915334939956665,3064
21.628658294677734,84.79967498779297,-1.8979871273040771,3065
33.50675964355469,-102.78890991210938,3.9175467491149902,3066
21.550634384155273,-63.348941802978516,-11.28964900970459,3067
14.779206275939941,0.38274648785591125,9.301518440246582,3068
22.613311767578125,-76.43434143066406,7.690193176269531,3069
12.904813766479492,-83.47593688964844,5.637204647064209,3070
20.53771209716797,-37.526588439941406,0.8489664196968079,3071
26.947633743286133,-17.531198501586914,-4.8619232177734375,3072
-53.000091552734375,70.79559326171875,-7.076381206512451,3073
-30.893484115600586,-51.60811996459961,8.171313285827637,3074
-22.019397735595703,-8.832898139953613,-8.495574951171875,3075
-40.087528228759766,-2.5947186946868896,-28.868173599243164,3076
-31.188993453979492,10.151022911071777,-17.66956901550293,3077
-37.777427673339844,122.63970184326172,1.8079017400741577,3078
-46.622291564941406,24.39413833618164,-3.5172982215881348,3079
-34.555580139160156,-28.167383193969727,-23.033180236816406,3080
-37.76029968261719,-78.4400634765625,-3.3646059036254883,3081
-35.85816192626953,87.71765899658203,5.427052021026611,3082
-53.43803787231445,-60.27186965942383,-28.848220825195312,3083
-21.076370239257812,-51.91610336303711,6.809786319732666,3084
-15.088319778442383,-31.899539947509766,-21.818204879760742,3085
-41.451087951660156,47.70883560180664,9.517781257629395,3086
-23.529264450073242,-23.526670455932617,-21.494043350219727,3087
-29.29829216003418,-86.17717742919922,-20.620718002319336,3088
-47.034358978271484,-15.760552406311035,-14.269713401794434,3089
-32.546600341796875,-6.799006938934326,-26.212284088134766,3090
-31.467365264892578,-21.91411781311035,16.195886611938477,3091
-20.872516632080078,8.899539947509766,14.15858268737793,3092
-33.77872085571289,120.09886169433594,-7.128162384033203,3093
-30.626211166381836,-83.03662872314453,-6.7005133628845215,3094
-40.32585906982422,39.435054779052734,-5.48836088180542,3095
-33.58684539794922,56.25032043457031,-8.212515830993652,3096
-21.40093231201172,-67.62996673583984,-16.619417190551758,3097
-15.320738792419434,-73.87113952636719,-3.3313403129577637,3098
-26.14529037475586,14.492467880249023,8.093990325927734,3099
-32.537879943847656,2.0752112865448,-0.6417796015739441,3100
-17.869733810424805,41.68011474609375,-0.8609592914581299,3101
